WP_033304673.1	WP_078605564.1
WP_033304673.1	SNX79323.1
WP_033304673.1	WP_129261709.1
WP_033304673.1	WP_124279531.1
WP_033304673.1	WP_099177928.1
WP_121162896.1	WP_121162896.1
WP_121162896.1	RKR93108.1
OPC85028.1	OPC85028.1
OPC85028.1	WP_101897081.1
OPC85028.1	WP_126636543.1
EXC17298.1	EXC17298.1
EXC17298.1	XP_010107898.2
XP_021940882.1	XP_021940882.1
XP_015892851.1	XP_015892851.1
XP_015892851.1	XP_015892855.1
XP_014507999.1	XP_014507999.1
XP_014507999.1	XP_017434555.1
XP_014507999.1	QCD83291.1
XP_014507999.1	XP_027921741.1
XP_021853724.1	XP_021853724.1
XP_002518708.1	XP_002518708.1
OVA19026.1	OVA19026.1
RWR83917.1	RWR83917.1
WP_133826127.1	WP_133826127.1
XP_026397377.1	XP_026397377.1
XP_026397377.1	XP_026395489.1
AIS71990.1	AIS71990.1
XP_013735224.2	XP_013735224.2
XP_013735224.2	XP_009117049.1
XP_013735224.2	XP_013653309.1
XP_013735224.2	VDC73919.1
XP_013735224.2	RQL74410.1
XP_013735224.2	XP_013638666.1
XP_013735224.2	AID60124.1
XP_013735224.2	RID77501.1
XP_013735224.2	XP_018469001.1
XP_013735224.2	XP_013653380.1
XP_013735224.2	XP_022546212.1
XP_013735224.2	XP_013638674.1
XP_013735224.2	XP_013638683.1
XP_031248387.1	XP_031248387.1
WP_151481839.1	WP_151481839.1
WP_151481839.1	WP_145866501.1
WP_151481839.1	WP_051825974.1
WP_151481839.1	EPJ33989.1
WP_151481839.1	CBG69113.1
WP_151481839.1	WP_079053402.1
WP_151481839.1	WP_133932693.1
WP_151481839.1	WP_107060037.1
WP_151481839.1	WP_106975379.1
WP_151481839.1	WP_042821848.1
WP_151481839.1	WP_063853740.1
WP_151481839.1	WP_030864259.1
WP_151481839.1	WP_037921817.1
WP_151481839.1	WP_054102387.1
WP_151481839.1	WP_121710076.1
WP_151481839.1	WP_123996914.1
WP_151481839.1	WP_115744837.1
WP_151481839.1	WP_087806589.1
WP_151481839.1	WP_108987801.1
WP_151481839.1	WP_102931750.1
WP_151481839.1	WP_153181703.1
WP_151481839.1	WP_142200883.1
WP_151481839.1	WP_121703550.1
WP_151481839.1	WP_059298340.1
WP_151481839.1	WP_053138975.1
WP_151481839.1	WP_097221565.1
WP_151481839.1	WP_070389418.1
WP_151481839.1	WP_003993825.1
WP_151481839.1	SEB99129.1
WP_151481839.1	WP_064730391.1
WP_151481839.1	WP_043484675.1
WP_151481839.1	SED38609.1
WP_151481839.1	WP_063483437.1
WP_151481839.1	WP_136236350.1
WP_151481839.1	WP_037762796.1
WP_151481839.1	WP_127439575.1
WP_151481839.1	WP_073731938.1
WP_151481839.1	WP_149547228.1
WP_151481839.1	WP_109541757.1
WP_151481839.1	WP_039830831.1
WP_151481839.1	WP_063744368.1
WP_151481839.1	WP_009191290.1
WP_151481839.1	AYC37768.1
WP_151481839.1	PKV40621.1
WP_151481839.1	WP_093781509.1
WP_151481839.1	SOD81381.1
WP_151481839.1	WP_126395916.1
WP_151481839.1	WP_093910663.1
WP_151481839.1	WP_097257138.1
WP_151481839.1	WP_094220039.1
WP_151481839.1	WP_101376146.1
WP_151481839.1	WP_063792855.1
WP_151481839.1	WP_069770026.1
WP_151481839.1	WP_031486857.1
WP_151481839.1	WP_048573254.1
WP_151481839.1	WP_062719780.1
WP_151481839.1	WP_029384642.1
WP_151481839.1	WP_128801608.1
WP_151481839.1	WP_044385111.1
WP_151481839.1	KDN78985.1
WP_151481839.1	WP_108006762.1
WP_151481839.1	WP_107022030.1
WP_151481839.1	WP_123968174.1
WP_151481839.1	WP_062668634.1
WP_151481839.1	WP_052424761.1
WP_151481839.1	WP_086867584.1
WP_151481839.1	WP_143638618.1
WP_151481839.1	WP_133919300.1
WP_151481839.1	WP_071380340.1
WP_151481839.1	WP_020942933.1
WP_151481839.1	WP_109495210.1
WP_151481839.1	WP_086169301.1
WP_151481839.1	WP_086736895.1
WP_151481839.1	WP_052413889.1
WP_151481839.1	WP_151786481.1
WP_151481839.1	WP_007502767.1
WP_151481839.1	WP_119098612.1
WP_151481839.1	WP_077797881.1
WP_151481839.1	WP_058082433.1
WP_151481839.1	WP_103811635.1
WP_151481839.1	WP_054243310.1
WP_151481839.1	WP_069778076.1
WP_151481839.1	OIJ96227.1
WP_151481839.1	WP_031224577.1
WP_151481839.1	WP_053655833.1
WP_151481839.1	WP_076090820.1
WP_151481839.1	WP_093865742.1
WP_151481839.1	WP_031133902.1
WP_151481839.1	WP_104634336.1
WP_151481839.1	WP_052183669.1
WP_151481839.1	WP_030953454.1
WP_151481839.1	WP_055708433.1
WP_151481839.1	WP_051715159.1
WP_151481839.1	WP_014675723.1
WP_151481839.1	WP_059261943.1
WP_151481839.1	WP_103783111.1
WP_151481839.1	WP_132783149.1
WP_151481839.1	WP_086600481.1
WP_151481839.1	WP_114255981.1
WP_151481839.1	SOD48752.1
WP_151481839.1	WP_136238095.1
WP_151481839.1	WP_067396693.1
WP_151481839.1	WP_029393448.1
WP_151481839.1	WP_107907753.1
WP_151481839.1	WP_050810165.1
WP_151481839.1	WP_125492536.1
WP_151481839.1	WP_126896882.1
WP_151481839.1	WP_033273967.1
WP_151481839.1	WP_030977602.1
WP_151481839.1	WP_125537739.1
WP_151481839.1	WP_094052807.1
WP_151481839.1	WP_086875878.1
WP_151481839.1	WP_147995660.1
WP_151481839.1	WP_149510122.1
WP_151481839.1	WP_137961760.1
WP_151481839.1	WP_062929760.1
WP_151481839.1	WP_130438006.1
WP_151481839.1	WP_055624065.1
WP_151481839.1	WP_137209095.1
WP_151481839.1	WP_108710882.1
WP_151481839.1	WP_100828882.1
WP_151481839.1	WP_107453537.1
WP_151481839.1	WP_028961586.1
WP_151481839.1	WP_037858417.1
WP_151481839.1	WP_031106174.1
WP_151481839.1	WP_086564467.1
WP_151481839.1	WP_063888877.1
WP_151481839.1	WP_053913888.1
WP_151481839.1	WP_125524779.1
WP_151481839.1	WP_062134127.1
WP_151481839.1	WP_055606728.1
WP_151481839.1	WP_086692674.1
WP_151481839.1	WP_055572395.1
WP_151481839.1	WP_130336930.1
WP_151481839.1	WP_150499302.1
WP_151481839.1	WP_065000979.1
WP_151481839.1	WP_102907641.1
WP_151481839.1	WP_123765232.1
WP_151481839.1	WP_037671638.1
WP_151481839.1	WP_150483709.1
WP_151481839.1	WP_055689277.1
WP_151481839.1	WP_019523387.1
WP_151481839.1	WP_033306752.1
WP_151481839.1	WP_030802552.1
WP_151481839.1	WP_058917201.1
WP_151481839.1	WP_078635433.1
WP_151481839.1	WP_085208966.1
WP_151481839.1	WP_093552157.1
WP_151481839.1	WP_145828781.1
WP_151481839.1	WP_086702045.1
WP_151481839.1	WP_081240292.1
WP_151481839.1	WP_024884645.1
WP_151481839.1	WP_128127874.1
WP_151481839.1	WP_062191291.1
WP_151481839.1	WP_037642329.1
WP_151481839.1	WP_102638665.1
WP_151481839.1	WP_125503438.1
WP_151481839.1	WP_106411858.1
WP_151481839.1	WP_109378986.1
WP_151481839.1	WP_095937292.1
WP_151481839.1	WP_048455529.1
WP_151481839.1	WP_042164207.1
WP_151481839.1	WP_059195534.1
WP_151481839.1	WP_125189295.1
WP_151481839.1	WP_122618562.1
WP_151481839.1	WP_037720195.1
WP_151481839.1	WP_109001127.1
WP_151481839.1	WP_126274960.1
WP_151481839.1	WP_093720566.1
WP_151481839.1	WP_015657019.1
WP_151481839.1	WP_150473283.1
WP_151481839.1	WP_143630669.1
WP_151481839.1	WP_110632148.1
WP_151481839.1	WP_142231438.1
WP_151481839.1	WP_086772592.1
WP_151481839.1	WP_142192331.1
WP_151481839.1	WP_071367942.1
WP_151481839.1	WP_097270228.1
WP_151481839.1	WP_039988930.1
WP_151481839.1	WP_141207481.1
WP_151481839.1	WP_069763659.1
WP_151481839.1	WP_031020403.1
WP_151481839.1	WP_030212426.1
WP_151481839.1	WP_123992330.1
WP_151481839.1	WP_028808966.1
WP_151481839.1	WP_030313607.1
WP_151481839.1	WP_062022843.1
WP_151481839.1	WP_020118886.1
WP_151481839.1	WP_152860795.1
WP_151481839.1	WP_079194716.1
WP_151481839.1	WP_053847534.1
WP_151481839.1	WP_037901759.1
WP_151481839.1	WP_149826161.1
WP_151481839.1	WP_079057557.1
WP_151481839.1	EST34675.1
WP_151481839.1	GAP47437.1
WP_151481839.1	EMF21644.1
WP_151481839.1	WP_129801820.1
WP_151481839.1	WP_059072994.1
WP_151481839.1	WP_093766193.1
WP_151481839.1	WP_067056162.1
WP_151481839.1	WP_116145595.1
WP_151481839.1	WP_114531251.1
WP_151481839.1	WP_079160092.1
WP_151481839.1	WP_058922342.1
WP_151481839.1	EFE66360.1
WP_151481839.1	WP_037799168.1
WP_151481839.1	WP_053665507.1
WP_151481839.1	WP_037832610.1
WP_151481839.1	KOX43449.1
WP_151481839.1	WP_086015451.1
WP_151481839.1	WP_046705563.1
WP_151481839.1	SDP37862.1
WP_151481839.1	WP_107482519.1
WP_151481839.1	WP_061446835.1
WP_151481839.1	WP_125635301.1
WP_151481839.1	TCR22764.1
WP_151481839.1	WP_128431161.1
WP_151481839.1	WP_030570478.1
WP_151481839.1	WP_060890443.1
WP_151481839.1	WP_119581540.1
WP_151481839.1	WP_037700340.1
WP_151481839.1	WP_005481995.1
WP_151481839.1	WP_048582570.1
WP_151481839.1	WP_107477966.1
WP_151481839.1	WP_037724492.1
WP_151481839.1	WP_043378501.1
WP_151481839.1	WP_041668992.1
WP_151481839.1	WP_059083582.1
WP_151481839.1	WP_100045692.1
WP_151481839.1	OSC71340.1
WP_151481839.1	WP_061334874.1
WP_151481839.1	WP_121749820.1
WP_151481839.1	WP_086763211.1
WP_151481839.1	WP_122214033.1
WP_151481839.1	WP_114875106.1
WP_151481839.1	WP_121720770.1
WP_151481839.1	WP_132835954.1
WP_151481839.1	WP_099967910.1
WP_151481839.1	WP_055713040.1
WP_151481839.1	WP_055542234.1
WP_151481839.1	WP_059207018.1
WP_151481839.1	WP_107461033.1
WP_151481839.1	WP_060887944.1
WP_151481839.1	WP_033527583.1
WP_151481839.1	WP_134028596.1
WP_151481839.1	WP_045559941.1
WP_151481839.1	WP_131570735.1
WP_151481839.1	WP_093789658.1
WP_151481839.1	WP_152172368.1
WP_151481839.1	WP_037885260.1
WP_151481839.1	WP_037656968.1
WP_151481839.1	EPH46670.1
WP_151481839.1	WP_046918050.1
WP_151481839.1	WP_135332648.1
WP_151481839.1	WP_051811554.1
WP_151481839.1	WP_125263995.1
WP_151481839.1	WP_087886267.1
WP_151481839.1	WP_058849330.1
WP_151481839.1	WP_145885312.1
WP_151481839.1	WP_105968799.1
WP_151481839.1	WP_053754230.1
WP_151481839.1	WP_121892240.1
WP_151481839.1	Q53685.1
WP_151481839.1	WP_127897006.1
WP_151481839.1	WP_109029692.1
WP_151481839.1	WP_003972830.1
WP_151481839.1	WP_093457231.1
WP_151481839.1	WP_133886284.1
WP_151481839.1	OleD_S5
WP_151481839.1	2IYF_A
WP_151481839.1	WP_085575736.1
WP_151481839.1	WP_037855610.1
WP_151481839.1	WP_016431935.1
WP_151481839.1	WP_062711633.1
WP_151481839.1	WP_073897341.1
WP_151481839.1	WP_123440085.1
WP_151481839.1	WP_093697861.1
WP_151481839.1	WP_093473816.1
WP_151481839.1	WP_037886080.1
WP_151481839.1	WP_037812774.1
WP_151481839.1	WP_037700741.1
WP_151481839.1	WP_037654753.1
WP_151481839.1	WP_037858626.1
WP_151481839.1	WP_053708632.1
WP_151481839.1	CUW31969.1
WP_151481839.1	OYP14611.1
WP_151481839.1	WP_121786296.1
WP_151481839.1	WP_064535862.1
WP_151481839.1	WP_018564370.1
WP_151481839.1	WP_037889382.1
WP_151481839.1	WP_142266701.1
WP_151481839.1	WP_030984863.1
WP_151481839.1	WP_031093103.1
WP_151481839.1	WP_030645857.1
WP_151481839.1	WP_031172082.1
WP_151481839.1	WP_125772748.1
WP_151481839.1	WP_127437179.1
WP_151481839.1	WP_073939133.1
WP_151481839.1	WP_127433862.1
WP_151481839.1	WP_111002173.1
WP_151481839.1	WP_063753241.1
WP_151481839.1	WP_053192738.1
WP_151481839.1	WP_127441413.1
WP_151481839.1	WP_109204246.1
WP_151481839.1	WP_086703595.1
WP_151481839.1	WP_031021273.1
WP_151481839.1	WP_059253618.1
WP_151481839.1	AKN72238.1
WP_151481839.1	GED84035.1
WP_151481839.1	WP_055593070.1
WP_151481839.1	WP_053635113.1
WP_151481839.1	WP_055626430.1
WP_151481839.1	GEC03830.1
WP_151481839.1	WP_030828367.1
WP_151481839.1	WP_142168125.1
WP_151481839.1	WP_103544841.1
WP_151481839.1	WP_067441911.1
WP_151481839.1	WP_121547770.1
WP_151481839.1	WP_095752562.1
WP_151481839.1	WP_099935713.1
WP_151481839.1	WP_124438418.1
WP_151481839.1	WP_100566405.1
WP_151481839.1	WP_079658845.1
WP_151481839.1	WP_040905893.1
WP_151481839.1	WP_057611055.1
WP_151481839.1	WP_062036388.1
WP_151481839.1	WP_037925911.1
WP_151481839.1	WP_141366133.1
WP_151481839.1	WP_141308254.1
WP_151481839.1	WP_093823553.1
WP_151481839.1	WP_127177255.1
WP_151481839.1	WP_057605882.1
WP_151481839.1	WP_081553616.1
WP_151481839.1	WP_062648774.1
WP_151481839.1	WP_051858455.1
WP_151481839.1	WP_053758501.1
WP_151481839.1	WP_112442209.1
WP_151481839.1	WP_031181686.1
WP_151481839.1	WP_115504924.1
WP_151481839.1	WP_067302689.1
WP_151481839.1	ROQ14270.1
WP_151481839.1	WP_135792382.1
WP_151481839.1	WP_135786272.1
WP_151481839.1	WP_067024007.1
WP_151481839.1	EDY61389.1
WP_151481839.1	OXY91582.1
WP_151481839.1	EFL38312.1
WP_151481839.1	ELS57484.1
WP_151481839.1	WP_055521663.1
WP_151481839.1	WP_123540893.1
GBP98911.1	GBP98911.1
GBP98911.1	WP_093651933.1
GBP98911.1	WP_116426633.1
GBP98911.1	WP_109296696.1
GBP98911.1	WP_138057354.1
WP_030904776.1	WP_030904776.1
WP_028430350.1	WP_028430350.1
WP_031073511.1	WP_031073511.1
WP_031073511.1	WP_078656626.1
WP_031073511.1	WP_097237603.1
WP_031073511.1	WP_063752748.1
WP_031073511.1	WP_079272366.1
WP_031073511.1	WP_082346214.1
WP_031073511.1	WP_117488147.1
WP_031073511.1	OKI04111.1
WP_031073511.1	WP_063349087.1
WP_031073511.1	KJS55748.1
WP_031073511.1	WP_030281038.1
WP_031073511.1	WP_121174898.1
WP_031073511.1	SOB83764.1
WP_031073511.1	WP_030553180.1
WP_031073511.1	WP_045693559.1
WP_031073511.1	WP_030257505.1
XP_020236624.1	XP_020236624.1
XP_020236624.1	XP_020236635.1
PSS29319.1	PSS29319.1
PSS29319.1	PSS02694.1
WP_078967795.1	WP_078967795.1
WP_078967795.1	WP_011113124.1
WP_078967795.1	WP_067003646.1
WP_078967795.1	WP_067136901.1
WP_078967795.1	WP_051270251.1
WP_041996408.1	WP_041996408.1
XP_020236636.1	XP_020236636.1
WP_081191676.1	WP_081191676.1
WP_081191676.1	WP_024875147.1
WP_081191676.1	WP_037308838.1
WP_081191676.1	WP_043536775.1
WP_081191676.1	WP_138382725.1
WP_081191676.1	SFP55379.1
WP_081191676.1	EHR63221.1
XP_025605835.1	XP_025605835.1
XP_025605835.1	XP_015941340.1
XP_025605835.1	XP_015971112.1
XP_025605835.1	XP_016162100.1
XP_008191816.1	XP_008191816.1
AYR16625.1	AYR16625.1
XP_021657933.1	XP_021657933.1
XP_027361964.1	XP_027361964.1
GAY64725.1	GAY64725.1
VVA18232.1	VVA18232.1
VVA18232.1	XP_021823930.1
VVA18232.1	XP_007198987.1
VVA18232.1	PQQ08348.1
WP_083999459.1	WP_083999459.1
XP_021918118.1	XP_021918118.1
XP_021918118.1	KDR20346.1
TKY59055.1	TKY59055.1
TKY59055.1	QCD83296.1
TKY59055.1	XP_017435633.1
TKY59055.1	XP_027915533.1
TKY59055.1	XP_007157726.1
TKY59055.1	XP_028202033.1
TKY59055.1	XP_003518714.1
TKY59055.1	RDX79369.1
XP_025653643.1	XP_025653643.1
XP_025653643.1	XP_015950322.1
XP_025653643.1	XP_016180074.1
XP_025653643.1	RYR72663.1
XP_014621819.1	XP_014621819.1
XP_014621819.1	XP_027918564.1
WP_148845216.1	WP_148845216.1
XP_023717935.1	XP_023717935.1
WP_125760955.1	WP_125760955.1
WP_125760955.1	BBJ42791.1
WP_125760955.1	WP_093462805.1
WP_125760955.1	WP_020870387.1
WP_125760955.1	WP_059142490.1
WP_125760955.1	WP_137966350.1
WP_125760955.1	WP_044573377.1
WP_125760955.1	WP_069860858.1
WP_125760955.1	WP_093701645.1
WP_125760955.1	WP_079258087.1
WP_125760955.1	WP_037960532.1
WP_125760955.1	WP_100806899.1
WP_125760955.1	WP_086884518.1
WP_125760955.1	WP_046086532.1
WP_125760955.1	WP_102935034.1
WP_125760955.1	WP_138915029.1
WP_125760955.1	WP_147968232.1
WP_125760955.1	WP_067082549.1
WP_125760955.1	WP_099014157.1
WP_125760955.1	WP_030838314.1
WP_125760955.1	PNG98287.1
WP_125760955.1	WP_079145057.1
WP_125760955.1	KUL66190.1
WP_125760955.1	WP_060952295.1
WP_125760955.1	WP_043237430.1
WP_125760955.1	ROS41015.1
WP_125760955.1	AIJ20166.1
WP_125760955.1	WP_020416281.1
WP_125760955.1	WP_084022700.1
WP_125760955.1	WP_081617640.1
WP_125760955.1	WP_094003396.1
WP_125760955.1	WP_116110442.1
WP_125760955.1	WP_078642148.1
WP_125760955.1	WP_009716900.1
WP_125760955.1	WP_063787058.1
WP_125760955.1	WP_063729913.1
WP_125760955.1	WP_123107281.1
WP_125760955.1	WP_079150473.1
WP_125760955.1	WP_119989624.1
WP_125760955.1	AEM88164.1
WP_125760955.1	WP_060948161.1
WP_132816472.1	WP_132816472.1
WP_049564363.1	WP_049564363.1
XP_018831482.1	XP_018831482.1
AKA44594.1	AKA44594.1
XP_023713924.1	XP_023713924.1
XP_022155700.1	XP_022155700.1
OAY39230.1	OAY39230.1
OAY39230.1	XP_021624919.1
WP_132675765.1	WP_132675765.1
AFJ52930.1	AFJ52930.1
AFJ52930.1	AFJ52929.1
XP_023012471.1	XP_023012471.1
WP_094861507.1	WP_094861507.1
TXG49881.1	TXG49881.1
XP_010681315.1	XP_010681315.1
PRQ23012.1	PRQ23012.1
PRQ23012.1	XP_004304021.1
PRQ23012.1	Q2V6J9.1
ESQ53723.1	ESQ53723.1
ESQ53723.1	XP_013653205.1
ESQ53723.1	XP_009116435.1
ESQ53723.1	XP_013603320.1
ESQ53723.1	AID60126.1
ESQ53723.1	XP_024005196.1
ESQ53723.1	XP_018471905.1
ESQ53723.1	XP_013656217.1
ESQ53723.1	CDY65497.1
ESQ53723.1	XP_013622675.1
ESQ53723.1	KFK30050.1
ESQ53723.1	XP_018461188.1
ESQ53723.1	VDD04670.1
ESQ53723.1	XP_009108748.1
ESQ53723.1	XP_013656192.1
ESQ53723.1	VVB10420.1
ESQ53723.1	EOA16361.1
ESQ53723.1	XP_006283463.2
ESQ53723.1	XP_010437662.1
ESQ53723.1	XP_010447136.1
ESQ53723.1	XP_010432459.1
ESQ53723.1	KFK30049.1
ESQ53723.1	At_73B1_S1
ESQ53723.1	OAP00589.1
ESQ53723.1	XP_002867133.1
WP_045865722.1	WP_045865722.1
WP_091027181.1	WP_091027181.1
WP_141925323.1	WP_141925323.1
WP_141925323.1	TQN33430.1
WP_089297298.1	WP_089297298.1
WP_121003318.1	WP_121003318.1
KAA8545846.1	KAA8545846.1
AFK79034.1	AFK79034.1
AFK79034.1	AFK79039.1
XP_008191817.1	XP_008191817.1
XP_028053335.1	XP_028053335.1
XP_308743.3	XP_308743.3
XP_021678342.1	XP_021678342.1
BAD29722.1	BAD29722.1
XP_018562714.1	XP_018562714.1
XP_010530759.1	XP_010530759.1
TXG64268.1	TXG64268.1
KDP24999.1	KDP24999.1
KDP24999.1	XP_012087488.2
KDP24999.1	XP_012087486.1
KDP24999.1	XP_012087490.1
KDP24999.1	XP_012087491.1
KDP24999.1	KDP25001.1
KDP24999.1	KDP25000.1
ELP63725.1	ELP63725.1
WP_129843451.1	WP_129843451.1
WP_127502488.1	WP_127502488.1
XP_023877881.1	XP_023877881.1
XP_023877881.1	XP_030942930.1
XP_023877881.1	XP_023912799.1
XP_023877881.1	XP_023914346.1
XP_023877881.1	XP_023928532.1
XP_023877881.1	XP_023913431.1
WP_075133018.1	WP_075133018.1
WP_075133018.1	OLF11783.1
WP_017591636.1	WP_017591636.1
WP_084532128.1	WP_084532128.1
WP_084532128.1	WP_040831795.1
WP_109278517.1	WP_109278517.1
XP_023885853.1	XP_023885853.1
XP_023885853.1	XP_030942630.1
XP_017256168.1	XP_017256168.1
WP_078847730.1	WP_078847730.1
WP_078847730.1	WP_071965980.1
WP_089210450.1	WP_089210450.1
WP_089210450.1	WP_122978622.1
WP_089210450.1	WP_110700588.1
WP_089210450.1	WP_071803444.1
WP_040276470.1	WP_040276470.1
WP_040276470.1	WP_131101031.1
XP_015892781.1	XP_015892781.1
XP_015892781.1	XP_015865652.1
XP_015892781.1	XP_015892772.1
XP_015892781.1	XP_015865648.1
OIK28326.1	OIK28326.1
OIK28326.1	WP_136099595.1
OIK28326.1	WP_086810916.1
OIK28326.1	WP_046425609.1
OIK28326.1	WP_085563496.1
OIK28326.1	WP_145486893.1
OIK28326.1	SFY49604.1
OIK28326.1	WP_146468854.1
OIK28326.1	WP_079175645.1
OIK28326.1	WP_109895761.1
OIK28326.1	WP_079172241.1
OIK28326.1	SEB87479.1
WP_017627643.1	WP_017627643.1
XP_021753345.1	XP_021753345.1
ELB94632.1	ELB94632.1
ELB94632.1	WP_043780940.1
ELB94632.1	WP_124392579.1
ELB94632.1	WP_087557711.1
ELB94632.1	WP_039952925.1
ELB94632.1	WP_015888674.1
ELB94632.1	WP_064080091.1
ELB94632.1	WP_112301237.1
ELB94632.1	WP_016883929.1
ELB94632.1	WP_005244398.1
ELB94632.1	WP_043787110.1
ELB94632.1	WP_144285247.1
ELB94632.1	WP_041811913.1
ELB94632.1	WP_061040666.1
ELB94632.1	WP_051055216.1
ELB94632.1	WP_072943013.1
ELB94632.1	WP_105412931.1
ELB94632.1	WP_037230577.1
ELB94632.1	AHK28576.1
ELB94632.1	WP_141471522.1
ELB94632.1	TDU54500.1
ELB94632.1	WP_073367190.1
ELB94632.1	SEC44564.1
ELB94632.1	GCE40274.1
ELB94632.1	ABG96617.1
ELB94632.1	GAF44628.1
ELB94632.1	EKT83134.1
ELB94632.1	EJI96380.1
ELB94632.1	EID73367.1
ELB94632.1	AII06234.1
WP_142051056.1	WP_142051056.1
WP_142051056.1	WP_094926792.1
WP_107502602.1	WP_107502602.1
WP_107502602.1	OON82557.1
XP_009600997.1	XP_009600997.1
XP_009600997.1	XP_016461186.1
WP_018157613.1	WP_018157613.1
PNX81723.1	PNX81723.1
XP_021755650.1	XP_021755650.1
XP_021755650.1	XP_021718283.1
BAF49308.1	BAF49308.1
XP_030373724.1	XP_030373724.1
XP_018579876.1	XP_018579876.1
XP_023874123.1	XP_023874123.1
RZF45618.1	RZF45618.1
WP_123458909.1	WP_123458909.1
WP_123458909.1	WP_125744044.1
WP_123458909.1	WP_024761999.1
WP_123458909.1	WP_141292470.1
WP_123458909.1	WP_055645289.1
WP_123458909.1	WP_046908367.1
WP_123458909.1	WP_106969383.1
WP_123458909.1	WP_064068828.1
WP_123458909.1	WP_031075269.1
WP_123458909.1	WP_073755141.1
WP_123458909.1	WP_126884184.1
WP_123458909.1	WP_137992617.1
WP_123458909.1	WP_033210305.1
WP_123458909.1	WP_116165698.1
WP_123458909.1	ALO06206.1
WP_123458909.1	WP_150273455.1
WP_123458909.1	WP_150507981.1
WP_123458909.1	WP_030555208.1
WP_123458909.1	WP_041663413.1
WP_123458909.1	KQX50023.1
WP_123458909.1	WP_030205439.1
WP_123458909.1	WP_125667954.1
WP_123458909.1	WP_053647097.1
WP_123458909.1	KYG52047.1
WP_123458909.1	WP_121832650.1
WP_123458909.1	WP_147980536.1
WP_123458909.1	WP_030689118.1
WP_123458909.1	WP_093879031.1
WP_123458909.1	WP_152371485.1
WP_123458909.1	WP_109186644.1
WP_123458909.1	WP_104860744.1
WP_123458909.1	WP_079045000.1
WP_123458909.1	WP_028798106.1
WP_123458909.1	WP_084899436.1
WP_123458909.1	WP_030314928.1
WP_123458909.1	WP_086830539.1
WP_123458909.1	CCA53477.1
WP_123458909.1	WP_055601305.1
WP_123458909.1	WP_073903893.1
WP_123458909.1	WP_148001123.1
WP_123458909.1	WP_150158473.1
WP_123458909.1	WP_128981164.1
WP_123458909.1	WP_132915099.1
WP_100205471.1	WP_100205471.1
WP_100205471.1	WP_155072256.1
WP_018658354.1	WP_018658354.1
WP_073380793.1	WP_073380793.1
XP_001948117.1	XP_001948117.1
XP_001948117.1	VVC25663.1
XP_001948117.1	XP_025195511.1
XP_001948117.1	XP_022175455.1
XP_001948117.1	VVC25664.1
XP_001948117.1	XP_027838483.1
XP_001948117.1	XP_026807342.1
XP_001948117.1	XP_025406842.1
XP_021823908.1	XP_021823908.1
XP_021823908.1	XP_008236556.1
XP_021823908.1	PQQ13821.1
XP_021823908.1	VVA18229.1
XP_021823908.1	XP_021823909.1
XP_021823908.1	XP_020409397.1
XP_021823908.1	PQQ08350.1
XP_021823908.1	XP_021823919.1
XP_021823908.1	XP_021823925.1
XP_021823908.1	PQQ13824.1
XP_021823908.1	XP_020409398.1
XP_021823908.1	VVA18228.1
XP_021823908.1	XP_021823933.1
XP_017768994.1	XP_017768994.1
XP_022762350.1	XP_022762350.1
XP_022762350.1	XP_017971989.1
XP_022762350.1	EOX98321.1
XP_022762350.1	XP_007042490.2
XP_316292.4	XP_316292.4
OMO74051.1	OMO74051.1
OMO74051.1	XP_021298085.1
OMO74051.1	EOX98312.1
OMO74051.1	XP_007042481.2
OMO74051.1	OMO74050.1
WP_078074458.1	WP_078074458.1
WP_078074458.1	WP_069630926.1
WP_078074458.1	WP_135063819.1
WP_078074458.1	WP_023537860.1
WP_078074458.1	WP_147875257.1
WP_078074458.1	WP_069622429.1
WP_026420524.1	WP_026420524.1
WP_026420524.1	WP_103055418.1
WP_026420524.1	WP_035275462.1
WP_114663345.1	WP_114663345.1
WP_089506176.1	WP_089506176.1
WP_089506176.1	WP_117670495.1
WP_089506176.1	ROQ76663.1
WP_089506176.1	SDI29664.1
WP_089506176.1	WP_148835960.1
WP_089506176.1	WP_129767876.1
WP_089506176.1	WP_026271812.1
WP_089506176.1	WP_136739087.1
WP_089506176.1	WP_090931113.1
WP_089506176.1	WP_123466157.1
WP_089506176.1	WP_018738906.1
WP_089506176.1	WP_132891134.1
WP_089506176.1	WP_043450174.1
WP_089506176.1	WP_114397250.1
WP_089506176.1	WP_078761363.1
WP_089506176.1	WP_138698371.1
WP_089506176.1	WP_030911377.1
WP_089506176.1	WP_018733693.1
WP_089506176.1	WP_093851761.1
WP_089506176.1	SFL54789.1
WP_089506176.1	WP_079179677.1
WP_089506176.1	SFY37652.1
WP_089506176.1	TCN41592.1
WP_089506176.1	WP_132476830.1
WP_089506176.1	WP_101254939.1
WP_089506176.1	WP_131766731.1
WP_089506176.1	WP_110703151.1
WP_089506176.1	WP_026249212.1
WP_089506176.1	WP_086572548.1
WP_089506176.1	WP_084132532.1
WP_089506176.1	OHV33470.1
WP_089506176.1	WP_153036853.1
WP_089506176.1	WP_145810042.1
WP_089506176.1	TWF56301.1
WP_089506176.1	WP_144750581.1
WP_089506176.1	WP_051422100.1
WP_089506176.1	SDC56209.1
WP_089506176.1	WP_093821260.1
WP_089506176.1	WP_051673701.1
